activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2019,549300MGPZBLQDIL7538,20940,CA,06025,06025011000,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,3,0,2,1,1,2,2,2,2,5000.0,3.5,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,235000,1,1,3,5,1,NA,48,50%-60%,1,2,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,25-34,25-34,No,No,1,3,6,,,,,2,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300MGPZBLQDIL7538,20940,CA,06025,06025011000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,0,2,2,1,1,2,2,2,295000.0,98.464,4.0,1.576,2,15619.87,NA,7623.6,,7.5,360,NA,NA,2,2,2,2,305000,1,1,3,5,1,NA,81,50%-60%,3,10,1,,,,,5,,,,,1,4,5,,,,,8,,,,,1,4,1,5,1,4,25-34,9999,No,NA,1,1,1,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300MGPZBLQDIL7538,20940,CA,06025,06025011000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,32,1,2,2,2,255000.0,85.0,4.25,1.197,2,8940.9,NA,2085.65,360.65,9.0,360,NA,NA,2,2,2,2,305000,1,1,3,5,1,NA,80,49,3,3,1,,,,,1,,,,,1,1,5,,,,,5,,,,,1,1,1,2,1,1,55-64,45-54,No,No,1,1,1,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300MGPZBLQDIL7538,20940,CA,06025,06025012302,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,1,1,2,2,2,85000.0,96.5,4.25,2.008,2,5975.51,NA,2287.89,1276.05,,360,NA,NA,2,2,2,2,95000,1,1,3,5,1,NA,30,40,2,3,1,,,,,1,,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,45-54,55-64,No,Yes,1,1,1,,,,,10,,,,6037,70.5799999999999983,60700,73,1144,2807,21
2019,549300MGPZBLQDIL7538,20940,CA,06025,06025011803,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,0,2,2,1,1,2,2,2,265000.0,98.463,3.75,1.314,2,14333.06,NA,7025.3,,,360,NA,NA,2,2,2,2,275000,1,1,3,5,1,NA,111,20%-<30%,2,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,35-44,9999,No,NA,1,1,1,,,,,10,,,,6697,84.6500000000000057,60700,222,1436,1996,13
2019,549300MGPZBLQDIL7538,20940,CA,06025,06025011100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,4,0,2,1,1,1,2,2,2,295000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,106,NA,9,9,1,,,,,5,,,,,1,4,5,,,,,8,,,,,1,4,2,5,1,4,45-54,9999,No,NA,1,3,1,,,,,10,,,,3660,74.7000000000000028,60700,98,525,1178,32
2019,E57ODZWZ7FF32TWEFA76,20940,CA,06025,06025011801,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,4,0,2,1,32,1,2,2,2,415000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,180,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,127,NA,9,9,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,35-44,9999,No,NA,1,1,1,,,,,10,,,,3560,70.5100000000000051,60700,199,1008,1241,26
2019,E57ODZWZ7FF32TWEFA76,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,8,2,1,32,1,2,2,2,145000.0,NA,3.625,NA,2,5406.29,NA,3558.55,2463.55,,180,NA,NA,2,2,2,2,225000,1,1,3,5,1,NA,64,NA,9,9,4,,,,,4,,,,,3,3,7,,,,,7,,,,,3,3,4,4,3,3,55-64,45-54,No,No,3,3,6,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,E57ODZWZ7FF32TWEFA76,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,4,0,2,1,31,1,2,2,2,205000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,240,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,204,NA,9,9,2,,,,,2,,,,,2,2,5,,,,,5,,,,,2,2,2,1,2,2,35-44,35-44,No,No,1,1,1,,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,E57ODZWZ7FF32TWEFA76,20940,CA,06025,06025010500,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,8,2,1,31,1,2,2,2,75000.0,28.85,4.5,1.414,3,3556.22,NA,2033.75,843.75,,180,NA,NA,2,2,2,2,265000,1,3,3,5,1,NA,232,20%-<30%,1,9,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,45-54,45-54,No,No,1,1,5,,,,,10,,,,6687,86.5,60700,118,1138,1856,39
2019,E57ODZWZ7FF32TWEFA76,20940,CA,06025,06025011300,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,0,2,1,31,1,2,2,2,285000.0,89.99,3.5,-0.484,3,4552.13,NA,3307.68,,,360,NA,NA,2,2,2,2,315000,1,2,3,5,1,NA,733,41,9,9,3,,,,,1,11,,,,2,2,6,,,,,6,,,,,2,2,3,2,2,2,35-44,35-44,No,No,1,1,6,,,,,10,,,,10883,93.2600000000000051,60700,99,1622,2665,16
2019,E57ODZWZ7FF32TWEFA76,20940,CA,06025,06025010500,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,8,2,1,1,1,2,2,2,195000.0,75.0,4.875,1.263,3,2422.47,NA,1190.0,,2150.0,360,NA,NA,2,2,2,2,265000,1,3,3,5,1,NA,260,36,1,9,1,,,,,1,,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,45-54,45-54,No,No,1,1,5,,,,,10,,,,6687,86.5,60700,118,1138,1856,39
2019,549300LP0CV2MNC1GV68,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,71,2,1,1,1,1111,1111,1111,225000.0,Exempt,Exempt,Exempt,2,Exempt,Exempt,Exempt,Exempt,Exempt,Exempt,Exempt,Exempt,1111,1111,1111,1111,Exempt,1,1,1111,1111,1,Exempt,49,Exempt,1111,1111,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,25-34,9999,No,NA,1111,1111,1111,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300GQDT484LGI9C04,20940,CA,06025,06025012302,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,3,0,2,2,32,1,2,2,2,105000.0,72.68,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,145000,1,1,3,5,1,NA,60,39,1,3,2,,,,,2,,,,,2,2,5,,,,,5,,,,,2,2,2,1,2,2,65-74,65-74,Yes,Yes,1,3,6,,,,,3,,,,6037,70.5799999999999983,60700,73,1144,2807,21
2019,549300GQDT484LGI9C04,20940,CA,06025,06025012302,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,3,0,2,2,32,1,2,2,2,145000.0,80.85,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,185000,1,1,3,5,1,NA,30,49,1,10,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,NA,1,3,6,,,,,3,,,,6037,70.5799999999999983,60700,73,1144,2807,21
2019,549300GQDT484LGI9C04,20940,CA,06025,06025010700,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,4,0,2,3,1,1,2,2,2,215000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,12,NA,9,9,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,55-64,9999,No,NA,1,3,2,,,,,10,,,,4729,96.8700000000000045,60700,67,626,1222,35
2019,549300GQDT484LGI9C04,20940,CA,06025,06025012200,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,1,31,1,2,2,2,145000.0,60.0,4.875,0.415,2,2337.89,NA,1492.89,1492.89,,360,NA,NA,2,2,2,2,235000,1,1,3,5,1,NA,33,43,2,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,NA,1,1,1,,,,,10,,,,7661,98.4500000000000028,60700,79,1085,1821,28
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011900,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,4,0,2,1,31,1,2,2,2,205000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,46,NA,9,9,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,3,6,,,,,10,,,,11459,98.730000000000004,60700,102,1583,2761,13
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,2,32,1,2,2,2,145000.0,84.293,5.125,1.982,2,8008.97,NA,4066.91,4066.91,,360,NA,NA,2,2,2,2,175000,1,1,3,5,1,NA,37,47,2,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,No,NA,1,1,1,,,,,10,,,,4718,98.5799999999999983,60700,69,569,1207,50
2019,549300GQDT484LGI9C04,20940,CA,06025,06025010102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,3,0,2,2,31,1,2,2,2,95000.0,76.736,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,125000,1,1,3,5,1,NA,66,NA,2,10,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,3,6,,,,,3,,,,4631,91.75,60700,65,657,1598,34
2019,549300GQDT484LGI9C04,20940,CA,06025,06025012302,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,4,0,2,1,31,1,2,2,2,155000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,28,NA,9,9,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,NA,1,3,6,,,,,10,,,,6037,70.5799999999999983,60700,73,1144,2807,21
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011803,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,4,0,2,1,31,1,2,2,2,305000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,114,NA,9,9,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,35-44,9999,No,NA,1,1,1,,,,,10,,,,6697,84.6500000000000057,60700,222,1436,1996,13
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011700,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,4,0,2,3,32,1,2,2,2,255000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,62,NA,9,9,1,13,,,,1,13,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,65-74,55-64,Yes,No,1,1,6,,,,,10,,,,5254,88.9000000000000057,60700,131,921,1227,42
2019,549300GQDT484LGI9C04,20940,CA,06025,06025010500,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Joint,White,Joint,4,0,2,1,31,1,2,2,2,195000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,121,NA,9,9,1,14,,,,2,,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,35-44,35-44,No,No,1,1,6,,,,,10,,,,6687,86.5,60700,118,1138,1856,39
2019,549300GQDT484LGI9C04,20940,CA,06025,06025010700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,4,0,2,2,32,1,2,2,2,135000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,38,NA,9,9,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,Yes,NA,1,1,6,,,,,10,,,,4729,96.8700000000000045,60700,67,626,1222,35
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011803,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,3,0,2,1,31,1,2,2,2,365000.0,90.75,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,405000,1,1,3,5,1,NA,132,45,3,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,1,,,,,3,,,,6697,84.6500000000000057,60700,222,1436,1996,13
2019,549300GQDT484LGI9C04,20940,CA,06025,06025012200,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,1,32,1,2,2,2,175000.0,75.0,4.625,1.125,2,6160.0,NA,4830.0,4830.0,,360,NA,NA,2,2,2,2,235000,1,1,3,5,1,NA,31,44,3,10,1,14,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,NA,1,1,1,2,,,,10,,,,7661,98.4500000000000028,60700,79,1085,1821,28
2019,549300GQDT484LGI9C04,20940,CA,06025,06025012002,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,3,0,2,2,32,1,2,2,2,285000.0,72.497,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,405000,1,1,3,5,1,NA,72,42,3,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,55-64,9999,No,NA,1,1,6,,,,,3,,,,9391,95.8299999999999983,60700,129,1377,2318,17
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011700,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,3,0,2,3,32,1,2,2,2,225000.0,94.509,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,235000,1,1,3,5,1,NA,62,40,2,3,2,,,,,2,,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,65-74,55-64,Yes,No,1,1,6,,,,,4,,,,5254,88.9000000000000057,60700,131,921,1227,42
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,4,0,2,1,31,1,2,2,2,165000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,240,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,89,NA,9,9,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,6,,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,4,0,2,2,32,1,2,2,2,205000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,34,NA,9,9,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,55-64,9999,No,NA,1,1,6,,,,,10,,,,10883,93.2600000000000051,60700,99,1622,2665,16
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,1,32,1,2,2,2,215000.0,79.853,3.625,0.455,2,1330.0,NA,0.0,,NA,180,NA,NA,2,2,2,2,275000,1,1,3,5,1,NA,202,30%-<36%,3,3,2,,,,,2,,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,45-54,35-44,No,No,1,1,1,2,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,3,0,2,2,31,1,2,2,2,265000.0,85.339,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,315000,1,1,3,5,1,NA,103,NA,1,1,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,2,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,7,,,,5967,90.4000000000000057,60700,58,512,1821,57
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011000,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,3,0,2,3,31,1,2,2,2,325000.0,86.667,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,375000,1,1,3,5,1,NA,NA,NA,3,2,2,,,,,2,,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,55-64,55-64,Yes,No,1,1,6,,,,,3,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011000,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Male,3,0,2,3,32,1,2,2,2,305000.0,91.212,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,335000,1,1,3,5,1,NA,84,NA,2,10,3,,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,6,,,,,3,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,3,0,2,2,31,1,2,2,2,155000.0,86.051,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,175000,1,1,3,5,1,NA,37,NA,2,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,No,NA,1,1,6,,,,,3,,,,4718,98.5799999999999983,60700,69,569,1207,50
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Manufactured,Hispanic or Latino,White,Male,3,0,2,1,31,1,2,2,2,185000.0,85.302,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,215000,2,1,1,1,1,NA,72,NA,2,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,35-44,9999,No,NA,1,1,6,,,,,3,1,4,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011700,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Joint,4,0,2,1,31,1,2,2,2,185000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,180,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,90,NA,9,9,3,,,,,3,,,,,2,2,6,,,,,3,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,5254,88.9000000000000057,60700,131,921,1227,42
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,4,0,2,1,31,1,2,2,2,175000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,61,NA,9,9,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,1,2,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011803,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,4,0,2,1,31,1,2,2,2,265000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,NA,NA,9,9,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,6,,,,,10,,,,6697,84.6500000000000057,60700,222,1436,1996,13
2019,549300GQDT484LGI9C04,20940,CA,06025,06025010700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,4,0,2,2,32,1,2,2,2,165000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,38,NA,9,9,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,55-64,9999,No,NA,1,1,6,,,,,10,,,,4729,96.8700000000000045,60700,67,626,1222,35
2019,549300GQDT484LGI9C04,20940,CA,06025,06025012100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,4,0,2,1,32,1,2,2,2,185000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,70,NA,9,9,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,55-64,9999,No,NA,1,1,6,,,,,10,,,,6966,99.4300000000000068,60700,55,565,1749,43
2019,549300GQDT484LGI9C04,20940,CA,06025,06025011100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,4,0,2,1,32,1,2,2,2,325000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,91,NA,9,9,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,NA,1,1,1,,,,,10,,,,3660,74.7000000000000028,60700,98,525,1178,32
2019,B4TYDEB6GKMZO031MB27,20940,CA,06025,06025012100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Male,3,0,2,2,1,1,2,2,2,255000.0,96.5,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,255000,1,1,3,5,1,NA,106,30%-<36%,2,9,1,11,,,,1,,,,,2,2,6,,,,,,,,,,2,2,1,1,2,2,55-64,25-34,No,No,1,1,3,,,,,9,,,,6966,99.4300000000000068,60700,55,565,1749,43
2019,B4TYDEB6GKMZO031MB27,20940,CA,06025,06025011803,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,0,2,1,2,2,2,1,2,105000.0,62.18,3.99,1.02,2,NA,NA,NA,NA,NA,360,36,1,2,2,2,2,285000,1,1,3,5,1,NA,122,20%-<30%,8,10,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,55-64,9999,No,NA,1,1,6,,,,,10,,,,6697,84.6500000000000057,60700,222,1436,1996,13
2019,B4TYDEB6GKMZO031MB27,20940,CA,06025,06025011900,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,3,0,2,1,4,2,2,1,2,55000.0,27.28,NA,NA,3,NA,NA,NA,NA,NA,360,36,1,2,2,2,2,305000,1,1,3,5,1,NA,19,>60%,8,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,55-64,9999,No,NA,1,1,6,,,,,1,,,,11459,98.730000000000004,60700,102,1583,2761,13
2019,B4TYDEB6GKMZO031MB27,20940,CA,06025,06025010500,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Joint,Joint,Joint,1,0,2,1,2,2,2,1,2,35000.0,34.06,5.24,4.0,2,NA,NA,NA,NA,NA,360,36,1,2,2,2,2,225000,1,1,3,5,1,NA,81,20%-<30%,8,9,1,14,,,,2,,,,,2,2,3,,,,,5,,,,,2,2,1,2,2,2,55-64,55-64,No,Yes,1,1,6,,,,,10,,,,6687,86.5,60700,118,1138,1856,39
2019,B4TYDEB6GKMZO031MB27,20940,CA,06025,06025011803,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,2,1,31,1,2,2,1,205000.0,67.12,4.875,NA,3,NA,NA,NA,NA,NA,240,NA,NA,2,2,2,2,305000,1,3,3,5,1,NA,NA,NA,2,10,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,35-44,9999,No,NA,1,1,5,,,,,10,,,,6697,84.6500000000000057,60700,222,1436,1996,13
2019,B4TYDEB6GKMZO031MB27,20940,CA,06025,06025012302,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,3,0,2,1,2,2,2,1,2,25000.0,84.68,NA,NA,3,NA,NA,NA,NA,NA,360,36,1,2,2,2,2,155000,1,1,3,5,1,NA,37,50%-60%,8,10,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,6,,,,,1,,,,6037,70.5799999999999983,60700,73,1144,2807,21
