activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037402303,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,245000.0,,5.239,,3,,,,,,,,12,2,2,2,2,405000,1,1,3,5,1,,24.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4553,86.93,73100,59,392,864,76
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037910302,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,3,0,2,2,31,1,1,1,2,245000.0,,,,3,,,,,,,,12,2,2,2,2,495000,1,1,3,5,1,,39.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,1,,,,5710,34.94,73100,162,1674,2134,20
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037532606,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Joint,1,2,2,2,31,1,1,1,2,245000.0,,4.371,,3,,,,,,,,12,2,2,2,2,485000,1,1,3,5,1,,33.0,,9,9,1,14.0,,,,1.0,11.0,,,,2,2,6.0,,,,,6.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,4940,97.61000000000001,73100,47,169,537,60
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037431200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,245000.0,,5.197,,3,,,,,,,,12,2,2,2,2,475000,1,1,3,5,1,,26.0,,9,9,1,11.0,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,6091,89.43999999999998,73100,94,1117,1534,63
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037433802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,32,1,1,1,2,245000.0,,4.246,,3,,,,,,,,13,2,2,2,2,465000,1,1,3,5,1,,31.0,,9,9,1,11.0,,,,1.0,11.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,3119,90.03,73100,99,551,808,57
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037601802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,4,0,2,2,31,1,1,1,2,245000.0,,,,3,,,,,,,,13,2,2,2,2,,1,1,3,5,1,,23.0,,9,9,1,11.0,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,65-74,>74,Yes,Yes,2,1,6,,,,,10,,,,4111,98.44,73100,59,378,935,60
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037500800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,31,1,1,2,2,245000.0,,4.56,,3,,,,,,,,,2,2,2,2,465000,1,1,3,5,1,,24.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,2,6,,,,,10,,,,5620,93.49,73100,101,1061,1189,59
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037480102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Female,1,0,2,2,31,1,1,1,2,245000.0,,5.537,,3,,,,,,,,12,2,2,2,2,865000,1,1,3,5,1,,24.0,,9,10,1,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4572,84.76,73100,114,841,1165,57
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037403721,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,1,1,1,2,2,245000.0,,4.68,,3,,,,,,,,,2,2,2,2,635000,1,1,3,5,1,,11.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4921,66.08,73100,139,1089,1439,57
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037502700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,2,32,1,1,1,2,245000.0,,3.803,,3,,,,,,,,12,2,2,2,1,465000,1,1,3,5,1,,42.0,,9,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,6513,92.81,73100,94,1254,1618,57
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037222002,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,2,2,245000.0,,4.5,,3,,,,,,,,,2,2,2,1,495000,1,1,3,5,1,,22.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,6.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,10,,,,4696,97.79,73100,65,455,1259,73
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037533107,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,245000.0,,4.487,,3,,,,,,,,12,2,2,2,1,485000,1,1,3,5,1,,19.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,3515,99.52,73100,51,160,569,68
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037503701,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,3,0,2,2,31,1,1,1,2,245000.0,,,,3,,,,,,,,12,2,2,2,1,495000,1,1,3,5,1,,11.0,,9,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,3,6,,,,,4,7.0,,,5267,64.99,73100,122,1008,1181,52
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037407001,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,245000.0,,3.635,,3,,,,,,,,12,2,2,2,1,475000,1,1,3,5,1,,25.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,5976,95.0,73100,106,1001,1138,59
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037572301,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,6,2,2,2,31,1,1,1,2,245000.0,,3.947,,3,,,,,,,,13,2,2,2,2,455000,1,1,3,5,1,,26.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,3,3,6,,,,,10,,,,3835,94.89,73100,90,415,927,57
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037433802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,6,2,2,2,32,1,1,1,2,245000.0,,4.246,,3,,,,,,,,13,2,2,2,2,465000,1,1,3,5,1,,31.0,,9,9,1,11.0,,,,1.0,11.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,3,3,6,,,,,10,,,,3119,90.03,73100,99,551,808,57
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037201120,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,6,2,2,2,31,1,1,1,2,245000.0,,5.371,,3,,,,,,,,13,2,2,2,2,555000,1,1,3,5,1,,12.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,4176,94.32,73100,55,428,960,58
2019,549300JYXTZDSPJEPI44,31084,CA,06037,06037119400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,3,0,2,2,31,1,1,2,2,245000.0,49.3,,,3,,,,,,,,,2,2,2,2,495000,1,1,3,5,1,,28.0,50%-60%,9,9,1,14.0,,,,1.0,14.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,55-64,Yes,Yes,2,1,6,,,,,9,,,,5486,94.11000000000001,73100,107,881,1139,59
2019,549300QUX3LK82LO3013,31084,CA,06037,06037542000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,8,2,2,31,1,1,1,2,245000.0,,3.798,,3,,,,,,,,12,2,2,2,2,475000,1,1,3,5,1,,22.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,55-64,Yes,Yes,2,1,6,,,,,10,,,,5797,97.1,73100,66,655,1077,62
2019,549300QUX3LK82LO3013,31084,CA,06037,06037405500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,8,2,2,31,1,1,1,2,245000.0,,4.246,,3,,,,,,,,12,2,2,2,2,475000,1,1,3,5,1,,21.0,,9,9,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,6847,84.23999999999998,73100,136,1481,1714,59
2019,549300OPCWU6E72WUT29,31084,CA,06037,06037603900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,2,1,1,1,1,2,245000.0,,4.864,,3,,,,,,,,13,2,2,2,2,535000,1,1,3,5,1,,44.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,7396,84.31999999999998,73100,75,907,1651,43
2019,549300OPCWU6E72WUT29,31084,CA,06037,06037572301,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,245000.0,,3.947,,3,,,,,,,,13,2,2,2,2,455000,1,1,3,5,1,,26.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,3835,94.89,73100,90,415,927,57
2019,549300OPCWU6E72WUT29,31084,CA,06037,06037602508,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,2,4,1,1,1,2,245000.0,,4.214,,3,,,,,,,,13,2,2,2,2,515000,1,1,3,5,1,,21.0,,9,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,6946,93.72,73100,88,343,943,43
2019,549300TINI6CL78UD591,31084,CA,06037,06037201302,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,2,2,2,31,1,1,2,2,245000.0,,6.99,,3,,,,,,,,,2,2,2,2,515000,1,1,3,5,1,,26.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,3652,78.59,73100,104,1161,484,32
2019,549300TINI6CL78UD591,31084,CA,06037,06037403702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,245000.0,,3.372,,3,,,,,,,,,2,2,2,2,735000,1,1,3,5,1,,88.0,,9,9,1,11.0,,,,1.0,11.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,10,,,,3773,65.94,73100,147,894,1119,52
2019,549300TINI6CL78UD591,31084,CA,06037,06037551800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,245000.0,,4.737,,3,,,,,,,,,2,2,2,2,535000,1,1,3,5,1,,60.0,,9,9,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,7719,88.51999999999998,73100,97,1041,1372,56
2019,549300QUX3LK82LO3013,31084,CA,06037,06037533403,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,8,2,2,2,1,1,1,2,245000.0,,5.346,,3,,,,,,,,12,2,2,2,2,505000,1,1,3,5,2,,28.0,,9,9,1,,,,,1.0,,,,,1,1,5.0,,,,,5.0,,,,,1,1,1,2,1,1,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,2963,95.44,73100,57,152,632,62
2019,549300TINI6CL78UD591,31084,CA,06037,06037555001,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,4,0,2,2,31,1,1,1,2,25000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,19.0,,9,9,1,11.0,,,,1.0,11.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,5465,81.17,73100,101,1009,1489,52
2019,549300TINI6CL78UD591,31084,CA,06037,06037107010,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,25000.0,,5.585,,3,,,,,,,,,2,2,2,2,525000,1,1,3,5,1,,10.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,3116,95.92,73100,85,549,755,57
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037408003,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,3,0,2,2,31,1,1,1,2,255000.0,,,,3,,,,,,,,12,2,2,2,2,555000,1,1,3,5,1,,23.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,5,,,,4807,87.65999999999998,73100,165,1002,1282,54
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037433700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,4,0,2,2,32,1,1,1,2,255000.0,,,,3,,,,,,,,13,2,2,2,2,,1,1,3,5,1,,69.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,55-64,Yes,Yes,2,1,6,,,,,10,,,,3813,96.09,73100,89,610,931,57
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037501501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,4,0,2,2,32,1,1,1,2,255000.0,,,,3,,,,,,,,13,2,2,2,2,,1,1,3,5,1,,29.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,2366,59.47,73100,170,775,845,54
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037535102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,255000.0,,3.925,,3,,,,,,,,,2,2,2,2,435000,1,1,3,5,1,,14.0,,9,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4855,99.46,73100,62,335,1030,64
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037408141,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,31,1,1,2,2,255000.0,,3.468,,3,,,,,,,,12,2,2,2,2,445000,1,1,3,5,1,,24.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,5445,97.48,73100,87,831,1103,51
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037433802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,4,0,2,2,31,1,1,1,2,255000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,43.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,3119,90.03,73100,99,551,808,57
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037433802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,0,2,2,31,1,1,1,2,255000.0,,4.248,,3,,,,,,,,12,2,2,2,2,485000,1,1,3,5,1,,44.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,3119,90.03,73100,99,551,808,57
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037500700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,255000.0,,4.371,,3,,,,,,,,12,2,2,2,1,485000,1,1,3,5,1,,41.0,,9,9,11,,,,,11.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,6473,95.1,73100,105,1212,1603,59
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037500402,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,255000.0,,3.363,,3,,,,,,,,12,2,2,2,1,475000,1,1,3,5,1,,25.0,,9,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,4477,95.53,73100,79,554,984,65
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037500402,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,6,2,2,2,31,1,1,1,2,255000.0,,3.363,,3,,,,,,,,12,2,2,2,1,475000,1,1,3,5,1,,25.0,,9,9,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,3,3,6,,,,,10,,,,4477,95.53,73100,79,554,984,65
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037500402,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,6,2,2,2,31,1,1,1,2,255000.0,,3.363,,3,,,,,,,,12,2,2,2,1,475000,1,1,3,5,1,,25.0,,9,9,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,3,3,6,,,,,10,,,,4477,95.53,73100,79,554,984,65
2019,549300QUX3LK82LO3013,31084,CA,06037,06037432902,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,8,2,2,2,1,1,1,2,255000.0,,4.202,,3,,,,,,,,12,2,2,2,2,535000,1,1,3,5,1,,25.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,3641,94.2,73100,87,616,952,63
2019,549300OPCWU6E72WUT29,31084,CA,06037,06037121222,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,3,0,2,2,31,1,1,1,2,255000.0,,,,3,,,,,,,,13,2,2,2,2,635000,1,1,3,5,1,,53.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,3,6,,,,,7,,,,5159,95.25,73100,65,341,606,46
2019,549300TINI6CL78UD591,31084,CA,06037,06037551700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,4,0,2,2,31,1,1,1,2,255000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,46.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,55-64,55-64,Yes,Yes,2,1,6,,,,,10,,,,6331,89.09,73100,99,1031,1556,59
2019,549300TINI6CL78UD591,31084,CA,06037,06037601402,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,255000.0,,4.447,,3,,,,,,,,,2,2,2,2,545000,1,1,3,5,1,,8.0,,9,9,1,11.0,,,,1.0,11.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,5052,96.38,73100,84,701,1270,66
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037533804,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,3,0,2,2,31,1,1,1,2,255000.0,,,,3,,,,,,,,13,2,2,2,2,505000,1,1,3,5,2,,42.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,9,,,,4241,95.64,73100,60,378,1035,60
2019,549300OPCWU6E72WUT29,31084,CA,06037,06037237201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Female,3,0,2,2,31,1,1,2,2,255000.0,,,,3,,,,,,,,,2,2,2,2,535000,1,1,3,5,3,,18.0,,9,10,1,14.0,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,3,6,,,,,7,,,,3405,99.82,73100,61,430,961,76
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037552002,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Female,1,2,2,2,31,1,1,1,2,265000.0,,4.01,,3,,,,,,,,12,2,2,2,2,495000,1,1,3,5,1,,25.0,,9,10,1,11.0,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3981,91.16,73100,101,416,651,51
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037650004,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,265000.0,,5.138,,3,,,,,,,,12,2,2,2,2,785000,1,1,3,5,1,,28.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,3828,74.11,73100,106,644,854,55
2019,549300SK2GVCQXPD4S58,31084,CA,06037,06037552601,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,3,0,2,2,32,1,1,1,2,265000.0,,,,3,,,,,,,,12,2,2,2,2,425000,1,1,3,5,1,,16.0,>60%,1,1,1,11.0,,,,1.0,,,,,2,2,5.0,,,,,6.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,1,,,,5465,95.3,73100,92,988,1202,60
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037535300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,32,1,1,1,2,265000.0,,3.956,,3,,,,,,,,13,2,2,2,2,415000,1,1,3,5,1,,23.0,,9,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6021,99.85,73100,56,511,1412,64
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037119800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,265000.0,,3.964,,3,,,,,,,,13,2,2,2,2,545000,1,1,3,5,1,,28.0,,9,9,1,11.0,,,,1.0,11.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,55-64,Yes,Yes,2,1,6,,,,,10,,,,6479,93.52,73100,116,1016,1379,58
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037408003,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Joint,1,2,2,2,4,1,1,2,2,265000.0,,3.687,,3,,,,,,,,12,2,2,2,2,515000,1,1,3,5,1,,70.0,,9,9,11,,,,,11.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,1,2,2,2,55-64,55-64,Yes,Yes,1,1,6,,,,,10,,,,4807,87.65999999999998,73100,165,1002,1282,54
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037203600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,2,2,265000.0,,3.5,,3,,,,,,,,12,2,2,2,2,455000,1,1,3,5,1,,21.0,,9,9,1,11.0,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,4854,98.19,73100,57,324,1089,66
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037407301,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Male,1,0,2,2,31,1,1,1,2,265000.0,,3.737,,3,,,,,,,,12,2,2,2,2,525000,1,1,3,5,1,,25.0,,9,10,1,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,2,6,,,,,10,,,,4779,92.82,73100,109,726,1004,59
