activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2019,549300TINI6CL78UD591,31084,CA,06037,06037276100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,265000.0,,3.442,,3,,,,,,,,,2,2,2,2,465000,1,1,3,5,1,,16.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,6062,78.04,73100,105,471,620,32
2019,549300TINI6CL78UD591,31084,CA,06037,06037232400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,265000.0,,4.079,,3,,,,,,,,,2,2,2,2,525000,1,1,3,5,1,,20.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,6906,99.0,73100,60,806,1789,76
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037570404,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,275000.0,,3.862,,3,,,,,,,,12,2,2,2,2,495000,1,1,3,5,1,,48.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,3347,98.45,73100,79,443,810,60
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037234600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,31,1,1,1,2,275000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,68.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,5060,95.75,73100,67,901,1481,76
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037238000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,275000.0,,4.943,,3,,,,,,,,12,2,2,2,2,555000,1,1,3,5,1,,31.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,5462,98.99,73100,77,1145,1861,68
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037228600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,275000.0,,3.997,,3,,,,,,,,12,2,2,2,2,475000,1,1,3,5,1,,16.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4856,98.02,73100,34,179,1012,76
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037543304,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,275000.0,,4.465,,3,,,,,,,,12,2,2,2,2,585000,1,1,3,5,1,,41.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,2,1,2,2,55-64,>74,Yes,Yes,1,1,6,,,,,10,,,,6197,97.26,73100,153,1819,2025,50
2019,549300UI36AJZ0WZ4U93,31084,CA,06037,06037240402,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,2,32,1,1,2,2,275000.0,,,,3,,,,,,,,,2,2,2,2,395000,1,1,3,5,1,,19.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,3,6,,,,,9,,,,3768,99.97,73100,54,466,1018,70
2019,549300SK2GVCQXPD4S58,31084,CA,06037,06037239501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,6,2,2,2,32,1,1,1,2,275000.0,,5.246,,2,,,,,,,,13,2,2,2,2,395000,1,1,3,5,1,,23.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,3700,98.24,73100,54,256,828,69
2019,549300SK2GVCQXPD4S58,31084,CA,06037,06037570303,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,2,2,2,32,1,1,1,2,275000.0,,4.366,,2,,,,,,,,13,2,2,2,2,475000,1,1,3,5,1,,22.0,>60%,1,10,1.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4169,94.41,73100,55,575,974,58
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037104103,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,32,1,1,1,2,275000.0,,,,3,,,,,,,,13,2,2,2,2,,1,1,3,5,1,,0.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4019,94.63,73100,112,637,855,48
2019,549300WH9FMXOC63ZV77,31084,CA,06037,06037239501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,6,2,2,31,1,1,1,2,275000.0,,5.246,,3,,,,,,,,13,2,2,2,2,395000,1,1,3,5,1,,23.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,3700,98.24,73100,54,256,828,69
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037235201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,275000.0,,3.949,,3,,,,,,,,,2,2,2,2,475000,1,1,3,5,1,,29.0,,3,1,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,2573,97.94,73100,83,470,887,76
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037237900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,71,2,2,31,1,1,1,2,275000.0,,3.798,,3,,,,,,,,,2,2,2,2,465000,1,1,3,5,1,,30.0,,1,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3988,99.6,73100,72,760,1296,76
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037543201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,275000.0,,3.8,,3,,,,,,,,,2,2,2,2,445000,1,1,3,5,1,,23.0,,1,2,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,3820,97.72,73100,82,589,863,66
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037237800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,2,2,275000.0,,4.284,,3,,,,,,,,12,2,2,2,2,525000,1,1,3,5,1,,44.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3814,98.27,73100,71,820,1241,76
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037232600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,31,1,1,2,2,275000.0,,4.445,,3,,,,,,,,12,2,2,2,2,525000,1,1,3,5,1,,14.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,6250,99.33,73100,50,738,1585,76
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037542602,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,4,0,2,2,31,1,1,2,2,275000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,35.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,10,,,,5678,98.59,73100,73,624,1267,62
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037541200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,2,2,275000.0,,4.456,,3,,,,,,,,12,2,2,2,2,465000,1,1,3,5,1,,29.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6205,97.81,73100,101,1157,1709,61
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037540902,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,2,2,275000.0,,4.0,,3,,,,,,,,12,2,2,2,2,425000,1,1,3,5,1,,44.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5087,98.64,73100,89,841,1389,58
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037600802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,2,31,1,1,1,2,275000.0,,,,3,,,,,,,,12,2,2,2,1,545000,1,1,3,5,1,,23.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,3,6,,,,,7,,,,2495,98.52,73100,129,598,1162,67
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037134904,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,71,2,2,31,1,1,1,2,275000.0,,3.452,,3,,,,,,,,12,2,2,2,1,535000,1,1,3,5,1,,50.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,2,1,2,2,65-74,55-64,Yes,Yes,1,1,6,,,,,10,,,,4682,72.48999999999998,73100,92,681,843,57
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037234000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,31,1,1,1,2,275000.0,,4.907,,3,,,,,,,,13,2,2,2,2,615000,1,1,3,5,1,,22.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,5721,98.58,73100,99,1302,1906,76
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037104320,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,9,2,2,32,1,1,1,2,275000.0,,3.822,,3,,,,,,,,13,2,2,2,2,485000,1,1,3,5,1,,32.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,1,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,10,,,,5321,97.11000000000001,73100,71,541,1101,58
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037235201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,6,2,2,2,31,1,1,1,2,275000.0,,3.949,,3,,,,,,,,13,2,2,2,2,475000,1,1,3,5,1,,29.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,3,3,6,,,,,10,,,,2573,97.94,73100,83,470,887,76
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037134904,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,6,2,2,2,31,1,1,1,2,275000.0,,3.452,,3,,,,,,,,12,2,2,2,1,535000,1,1,3,5,1,,50.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,2,1,2,2,65-74,55-64,Yes,Yes,3,3,6,,,,,10,,,,4682,72.48999999999998,73100,92,681,843,57
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037543201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,6,2,2,2,31,1,1,1,2,275000.0,,3.8,,3,,,,,,,,13,2,2,2,2,445000,1,1,3,5,1,,23.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,3,3,6,,,,,10,,,,3820,97.72,73100,82,589,863,66
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037134904,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,6,2,2,2,31,1,1,1,2,275000.0,,3.452,,3,,,,,,,,12,2,2,2,1,535000,1,1,3,5,1,,50.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,2,1,2,2,65-74,55-64,Yes,Yes,3,3,6,,,,,10,,,,4682,72.48999999999998,73100,92,681,843,57
2019,549300QUX3LK82LO3013,31084,CA,06037,06037241202,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,31,1,1,1,2,275000.0,,4.279,,3,,,,,,,,12,2,2,2,2,435000,1,1,3,5,1,,48.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4930,99.23,73100,58,456,1170,69
2019,549300QUX3LK82LO3013,31084,CA,06037,06037570402,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,2,1,1,1,2,275000.0,,3.353,,3,,,,,,,,12,2,2,2,2,505000,1,1,3,5,1,,24.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,3421,95.03,73100,97,700,887,63
2019,549300QUX3LK82LO3013,31084,CA,06037,06037602802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,8,2,2,2,1,1,1,2,275000.0,,4.915,,3,,,,,,,,12,2,2,2,2,585000,1,1,3,5,1,,60.0,,9,9,2.0,,,,,3.0,,,,,2,2,3,,,,,6,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,1,1,6,,,,,10,,,,3825,99.48,73100,88,973,1199,56
2019,549300QUX3LK82LO3013,31084,CA,06037,06037542200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,8,2,2,31,1,1,1,2,275000.0,,4.218,,3,,,,,,,,12,2,2,2,2,445000,1,1,3,5,1,,30.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,7068,99.43,73100,69,969,1543,62
2019,549300QUX3LK82LO3013,31084,CA,06037,06037600801,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,5,0,2,2,31,1,1,1,2,275000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,0.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,3356,97.35,73100,103,1044,1302,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037602700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,275000.0,,3.987,,3,,,,,,,,,2,2,2,2,525000,1,1,3,5,1,,24.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,1,4,2,5,1,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3768,97.35,73100,140,970,1123,59
2019,549300TINI6CL78UD591,31084,CA,06037,06037571900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,2,31,1,1,1,2,275000.0,,,,3,,,,,,,,,2,2,2,2,535000,1,1,3,5,1,,26.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,5,,,,5885,63.84,73100,164,1228,1750,63
2019,549300TINI6CL78UD591,31084,CA,06037,06037543100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,275000.0,,3.675,,3,,,,,,,,,2,2,2,2,455000,1,1,3,5,1,,17.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6827,99.4,73100,100,1282,1852,60
2019,549300QUX3LK82LO3013,31084,CA,06037,06037240500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,2,1,1,1,2,275000.0,,3.783,,3,,,,,,,,12,2,2,2,2,475000,1,1,3,5,2,,18.0,,9,9,2.0,,,,,5.0,,,,,1,4,3,,,,,8,,,,,1,4,2,5,1,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6548,99.74,73100,49,495,1390,57
2019,549300TINI6CL78UD591,31084,CA,06037,06037600400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,275000.0,,4.907,,3,,,,,,,,,2,2,2,2,575000,1,1,3,5,2,,46.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,4001,98.1,73100,75,852,1557,66
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037232300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,285000.0,,3.339,,3,,,,,,,,12,2,2,2,2,455000,1,1,3,5,1,,16.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4198,98.19,73100,62,659,1102,76
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037543400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,2,1,1,1,2,285000.0,,3.731,,3,,,,,,,,12,2,2,2,2,565000,1,1,3,5,1,,20.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,4434,91.99,73100,139,803,994,58
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037234700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,5,0,2,2,31,1,1,1,2,285000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,17.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3686,99.54,73100,68,572,1190,71
2019,549300SK2GVCQXPD4S58,31084,CA,06037,06037234200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,32,1,1,1,2,285000.0,,4.178,,2,,,,,,,,13,2,2,2,2,925000,1,1,3,5,1,,121.0,>60%,1,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,2234,96.2,73100,140,660,946,68
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037431200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,71,2,2,31,1,1,1,2,285000.0,,3.315,,3,,,,,,,,13,2,2,2,2,485000,1,1,3,5,1,,21.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,2,1,2,2,65-74,>74,Yes,Yes,2,1,6,,,,,10,,,,6091,89.43999999999998,73100,94,1117,1534,63
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037228410,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,2,2,285000.0,,4.263,,3,,,,,,,,12,2,2,2,2,415000,1,1,3,5,1,,25.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,3265,97.89,73100,49,216,654,76
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037541200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,2,31,1,1,2,2,285000.0,,,,3,,,,,,,,12,2,2,2,2,425000,1,1,3,5,1,,16.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,9,,,,6205,97.81,73100,101,1157,1709,61
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037542602,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,2,2,285000.0,,3.831,,3,,,,,,,,12,2,2,2,2,485000,1,1,3,5,1,,17.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5678,98.59,73100,73,624,1267,62
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037235100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,285000.0,,5.498,,3,,,,,,,,12,2,2,2,2,585000,1,1,3,5,1,,14.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,4728,96.62,73100,122,1241,1736,71
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037541200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,31,1,1,1,2,285000.0,,3.75,,3,,,,,,,,12,2,2,2,1,515000,1,1,3,5,1,,25.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,6205,97.81,73100,101,1157,1709,61
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037219020,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,2,31,1,1,1,2,285000.0,,,,3,,,,,,,,12,2,2,2,1,525000,1,1,3,5,1,,36.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,4,,,,4275,96.58,73100,77,703,1289,75
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037542602,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,3,0,2,2,31,1,1,1,2,285000.0,,,,3,,,,,,,,12,2,2,2,1,505000,1,1,3,5,1,,31.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,1,3,6,,,,,4,5.0,,,5678,98.59,73100,73,624,1267,62
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037543304,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,6,2,2,2,31,1,1,2,2,285000.0,,3.85,,3,,,,,,,,13,2,2,2,2,535000,1,1,3,5,1,,57.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,6197,97.26,73100,153,1819,2025,50
2019,549300TINI6CL78UD591,31084,CA,06037,06037600501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,285000.0,,4.58,,3,,,,,,,,,2,2,2,2,625000,1,1,3,5,1,,33.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,2767,99.28,73100,102,567,753,61
2019,549300TINI6CL78UD591,31084,CA,06037,06037238100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,31,1,1,1,2,285000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,20.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4598,98.5,73100,89,849,1380,68
2019,549300TINI6CL78UD591,31084,CA,06037,06037602004,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,31,1,1,1,2,285000.0,,4.711,,3,,,,,,,,,2,2,2,2,565000,1,1,3,5,1,,11.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,4122,95.61000000000001,73100,65,491,1032,65
